ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
JAM,Jamaica,343,ngdp_rpch,2014,F,3,2011,prediction,2.50000000000006,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2014,S,2.5,2012,prediction,1.17500000000002,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2014,F,2,2012,prediction,1.17500000000006,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2014,S,1.5,2013,prediction,1.24999999999993,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2014,F,1,2013,prediction,1.25,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2014,S,0.5,2014,prediction,1.27499999999994,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2014,F,0,2014,prediction,1.05004069191355,0.523526599305857,0.365510385514112,0.529593079897972,0.527161543478449,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,S,5.5,2010,prediction,2.09999999999999,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,F,5,2010,prediction,2.09999999999992,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,S,4.5,2011,prediction,2.96041061114638,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,F,4,2011,prediction,2.84794000641422,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,S,3.5,2012,prediction,1.27500000000003,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,F,3,2012,prediction,1.27499999999998,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,S,2.5,2013,prediction,1.69999999999999,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,F,2,2013,prediction,1.69999999999995,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,S,1.5,2014,prediction,1.70000000000008,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,F,1,2014,prediction,1.77499999999988,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,S,0.5,2015,prediction,1.675,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2015,F,0,2015,prediction,1.09172397294712,1.09344869946273,0.934787513189717,0.957181699525678,0.934787513189606,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,S,5.5,2011,prediction,3.76378927273948,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,F,5,2011,prediction,3.00000000000007,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,S,4.5,2012,prediction,1.29999999999997,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,F,4,2012,prediction,1.29999999999999,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,S,3.5,2013,prediction,2.10000000000004,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,F,3,2013,prediction,2.10000000000001,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,S,2.5,2014,prediction,2.09999999999995,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,F,2,2014,prediction,2.22500000000012,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,S,1.5,2015,prediction,2.24999999999997,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,F,1,2015,prediction,2.07500000000007,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,S,0.5,2016,prediction,2.2059774575018,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2016,F,0,2016,prediction,1.52875639042658,1.5404156447179,1.32703890808179,1.49638309569369,1.50446562538269,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,S,5.5,2012,prediction,1.45000000000004,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,F,5,2012,prediction,1.45,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,S,4.5,2013,prediction,2.42500000000006,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,F,4,2013,prediction,2.42500000000006,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,S,3.5,2014,prediction,2.42500000000006,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,F,3,2014,prediction,2.44999999999989,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,S,2.5,2015,prediction,2.45000000000009,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,F,2,2015,prediction,2.44999999999991,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,S,1.5,2016,prediction,2.54828482315785,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,F,1,2016,prediction,2.00000000000009,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,S,0.5,2017,prediction,1.99999999999998,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2017,F,0,2017,prediction,1.66340375257406,0.963889270538298,0.658092724257275,0.658092724257275,0.658092724257275,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,S,5.5,2013,prediction,2.64999999999993,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,F,5,2013,prediction,2.64999999999995,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,S,4.5,2014,prediction,2.65000000000002,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,F,4,2014,prediction,2.65000000000004,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,S,3.5,2015,prediction,2.64999999999995,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,F,3,2015,prediction,2.65000000000004,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,S,2.5,2016,prediction,2.71267456604083,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,F,2,2016,prediction,2.39999999999996,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,S,1.5,2017,prediction,2.39999999999994,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,F,1,2017,prediction,2.32499999999991,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,S,0.5,2018,prediction,1.52608544701842,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2018,F,0,2018,prediction,1.18618571850644,1.38339970667898,1.63626898367342,1.8861789046023,1.8861789046023,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,S,5.5,2014,prediction,2.69999999999999,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,F,5,2014,prediction,2.70000000000006,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,S,4.5,2015,prediction,2.70000000000004,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,F,4,2015,prediction,2.70000000000001,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,S,3.5,2016,prediction,2.74073474343886,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,F,3,2016,prediction,2.6759127403871,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,S,2.5,2017,prediction,2.65,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,F,2,2017,prediction,2.65000000000011,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,S,1.5,2018,prediction,1.82494505817032,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,F,1,2018,prediction,1.48123514275469,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,S,0.5,2019,prediction,1.73476013125513,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2019,F,0,2019,prediction,1.05711346287372,0.970308112752871,0.899076760067463,0.970242450725123,0.970242450725123,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,S,5.5,2015,prediction,2.69999999999999,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,F,5,2015,prediction,2.69999999999999,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,S,4.5,2016,prediction,2.72553478689683,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,F,4,2016,prediction,2.78363758012903,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,S,3.5,2017,prediction,2.77500000000011,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,F,3,2017,prediction,2.77499999999995,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,S,2.5,2018,prediction,2.00000000000002,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,F,2,2018,prediction,1.70000000000003,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,S,1.5,2019,prediction,1.91250000000001,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,F,1,2019,prediction,1.02104694660556,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,S,0.5,2020,prediction,-5.60466873215328,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2020,F,0,2020,prediction,-8.56357631458643,-10.2234338809485,-10.0487437629878,-10.0487437629878,-10.0487437629878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,S,5.5,2016,prediction,2.70563240225588,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,F,5,2016,prediction,2.80000000000002,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,S,4.5,2017,prediction,2.79999999999994,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,F,4,2017,prediction,2.80000000000002,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,S,3.5,2018,prediction,2.12499999999998,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,F,3,2018,prediction,2.03499999999996,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
JAM,Jamaica,343,ngdp_rpch,2021,S,2.5,2019,prediction,2.17500000000002,4.36257864320893,4.60577939343128,4.60142450425916,4.60142450425916,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,5070.88425112222,63.5596296296296
