ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
LKA,Sri Lanka,524,pcpi_pch,2028,S,5.5,2023,prediction,5.00103805150545,,,,,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2709.62485683397,54.072
LKA,Sri Lanka,524,pcpi_pch,2028,F,5,2023,prediction,,,,,,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2709.62485683397,54.072
LSO,Lesotho,666,ngdp_rpch,1990,S,0.5,1990,prediction,5.43000423820972,5.3661071208196,9.42332398793477,9.42332398793477,4.50144871591804,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1990,F,0,1990,prediction,5.3661071208196,5.3661071208196,9.42332398793477,9.42332398793477,4.50144871591804,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1991,S,1.5,1990,prediction,4.99999370465523,2.89461267463971,5.30000267792983,5.30000267792983,4.80349578281059,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1991,F,1,1990,prediction,4.23607154628014,2.89461267463971,5.30000267792983,5.30000267792983,4.80349578281059,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1991,S,0.5,1991,prediction,4.23607154628014,2.89461267463971,5.30000267792983,5.30000267792983,4.80349578281059,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1991,F,0,1991,prediction,2.89461267463971,2.89461267463971,5.30000267792983,5.30000267792983,4.80349578281059,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1992,S,2.5,1990,prediction,5.08000384515677,0.0440068636025082,0.723680074181621,2.45999992437262,2.45999992437262,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1992,F,2,1990,prediction,6.87215028045825,0.0440068636025082,0.723680074181621,2.45999992437262,2.45999992437262,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1992,S,1.5,1991,prediction,6.87215028045825,0.0440068636025082,0.723680074181621,2.45999992437262,2.45999992437262,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1992,F,1,1991,prediction,7.51648608752296,0.0440068636025082,0.723680074181621,2.45999992437262,2.45999992437262,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1992,S,0.5,1992,prediction,7.51648608752296,0.0440068636025082,0.723680074181621,2.45999992437262,2.45999992437262,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1992,F,0,1992,prediction,0.0440068636025082,0.0440068636025082,0.723680074181621,2.45999992437262,2.45999992437262,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,S,3.5,1990,prediction,6.92999181229721,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,F,3,1990,prediction,6.1525272763505,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,S,2.5,1991,prediction,6.1525272763505,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,F,2,1991,prediction,-3.39329151707877,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,S,1.5,1992,prediction,-3.39329151707877,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,F,1,1992,prediction,6.37783459479113,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,S,0.5,1993,prediction,6.37783459479113,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1993,F,0,1993,prediction,7.55497613445919,8.24999827004287,8.24999827004287,5.60000169632762,5.60000169632762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,S,4.5,1990,prediction,6.15821596644952,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,F,4,1990,prediction,6.15817710304749,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,S,3.5,1991,prediction,6.15817710304749,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,F,3,1991,prediction,8.65425058895215,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,S,2.5,1992,prediction,8.65425058895215,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,F,2,1992,prediction,6.73971591007441,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,S,1.5,1993,prediction,6.73971591007441,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,F,1,1993,prediction,5.44535466873874,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,S,0.5,1994,prediction,9.98000562779289,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1994,F,0,1994,prediction,9.98000562779289,16.700004632165,16.700004632165,13.4903235529458,12.012507994581,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,S,5.5,1990,prediction,6.14217115896489,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,F,5,1990,prediction,6.1421713786731,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,S,4.5,1991,prediction,6.1421713786731,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,F,4,1991,prediction,1.40214258660458,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,S,3.5,1992,prediction,1.40214258660458,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,F,3,1992,prediction,2.40171177773836,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,S,2.5,1993,prediction,2.40171177773836,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,F,2,1993,prediction,4.97215265423721,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,S,1.5,1994,prediction,4.9721504132322,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,F,1,1994,prediction,4.9721504132322,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,S,0.5,1995,prediction,4.97215265577666,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1995,F,0,1995,prediction,4.97215265577666,7.38527416301709,9.03528151492765,9.2999963479556,9.27670982043067,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,S,5.5,1991,prediction,6.14217482143615,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,F,5,1991,prediction,13.0017329645712,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,S,4.5,1992,prediction,13.0017329645712,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,F,4,1992,prediction,1.09702409380312,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,S,3.5,1993,prediction,1.09702409380312,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,F,3,1993,prediction,5.17556445095371,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,S,2.5,1994,prediction,5.17556346494572,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,F,2,1994,prediction,5.17556346494572,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,S,1.5,1995,prediction,5.17556222960161,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,F,1,1995,prediction,5.17556222960161,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,S,0.5,1996,prediction,11.8879873962591,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1996,F,0,1996,prediction,10.1341146272133,13.1000028715993,12.483910147483,12.483910147483,11.0217028099331,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,S,5.5,1992,prediction,13.001732728305,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,F,5,1992,prediction,4.62114877794544,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,S,4.5,1993,prediction,4.62114877794544,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,F,4,1993,prediction,4.59051111889344,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,S,3.5,1994,prediction,4.5905144469957,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,F,3,1994,prediction,4.5905144469957,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,S,2.5,1995,prediction,4.5905175262942,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,F,2,1995,prediction,4.5905175262942,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,S,1.5,1996,prediction,7.52231881165451,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,F,1,1996,prediction,8.03722443366852,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,S,0.5,1997,prediction,10.9658579238769,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1997,F,0,1997,prediction,7.18891649845261,7.18891649845261,6.24416753249741,0.77229834296948,4.13805693294087,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,S,5.5,1993,prediction,4.62115135790318,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,F,5,1993,prediction,4.59050868176543,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,S,4.5,1994,prediction,4.59051050521273,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,F,4,1994,prediction,4.59051050521273,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,S,3.5,1995,prediction,4.59051460808371,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,F,3,1995,prediction,4.59051460808371,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,S,2.5,1996,prediction,9.18743060018148,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,F,2,1996,prediction,8.62865180151156,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,S,1.5,1997,prediction,10.5283236265564,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,F,1,1997,prediction,5.30721318948801,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,S,0.5,1998,prediction,5.30721318948801,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1998,F,0,1998,prediction,1.77023854763587,-5.76288754401292,-5.4169028220011,-3.80477508461619,-3.80477508461619,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,S,5.5,1994,prediction,4.5905101113747,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,F,5,1994,prediction,4.5905101113747,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,S,4.5,1995,prediction,4.59051178032168,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,F,4,1995,prediction,4.59051178032168,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,S,3.5,1996,prediction,10.8701043876207,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,F,3,1996,prediction,10.5207154090076,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,S,2.5,1997,prediction,10.9028151658742,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,F,2,1997,prediction,6.84514991193808,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,S,1.5,1998,prediction,6.84514991193808,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,F,1,1998,prediction,5.82964905008834,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,S,0.5,1999,prediction,-0.291118636687548,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
LSO,Lesotho,666,ngdp_rpch,1999,F,0,1999,prediction,0.0127856023554029,0.499544754838643,0.499544754838643,2.10368340656344,2.44331064512711,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,855.752534545932,55.4442857142857
