ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
AUT,Austria,122,pcpi_pch,2011,F,3,2008,prediction,1.74999999999954,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2011,S,2.5,2009,prediction,1.00000000000013,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2011,F,2,2009,prediction,0.799999999998846,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2011,S,1.5,2010,prediction,1.50000000000003,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2011,F,1,2010,prediction,1.74000000000001,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2011,S,0.5,2011,prediction,2.49999999999999,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2011,F,0,2011,prediction,3.2,3.6,3.55153839130833,3.55153839130833,3.55153839130833,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,S,5.5,2007,prediction,1.69999999999908,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,F,5,2007,prediction,1.70000000000017,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,S,4.5,2008,prediction,1.74999999999994,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,F,4,2008,prediction,1.74999999999985,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,S,3.5,2009,prediction,1.39999999999993,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,F,3,2009,prediction,1.20000000000093,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,S,2.5,2010,prediction,1.60000000000042,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,F,2,2010,prediction,1.69999999999999,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,S,1.5,2011,prediction,2,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,F,1,2011,prediction,2.2,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,S,0.5,2012,prediction,2.2,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2012,F,0,2012,prediction,2.33999999999999,2.5745018515253,2.5745018515253,2.5745018515253,2.5745018515253,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,S,5.5,2008,prediction,1.75000000000018,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,F,5,2008,prediction,1.74999999999956,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,S,4.5,2009,prediction,1.60000000000027,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,F,4,2009,prediction,1.49999999999975,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,S,3.5,2010,prediction,1.70000000000017,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,F,3,2010,prediction,1.70000000000037,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,S,2.5,2011,prediction,1.90000000000001,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,F,2,2011,prediction,1.89999999999999,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,S,1.5,2012,prediction,1.89999999999999,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,F,1,2012,prediction,1.89999999999999,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,S,0.5,2013,prediction,2.2,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2013,F,0,2013,prediction,2.1825,2.11749390981519,2.11749390981519,2.11749390981519,2.11749390981519,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,S,5.5,2009,prediction,1.89999999999928,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,F,5,2009,prediction,1.79999999999956,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,S,4.5,2010,prediction,1.89999999999904,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,F,4,2010,prediction,1.89999999999937,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,S,3.5,2011,prediction,1.89999999999999,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,F,3,2011,prediction,1.89999999999972,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,S,2.5,2012,prediction,1.8999999999997,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,F,2,2012,prediction,1.90000000000001,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,S,1.5,2013,prediction,1.89999999999999,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,F,1,2013,prediction,1.8,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,S,0.5,2014,prediction,1.80000000000065,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2014,F,0,2014,prediction,1.7400000000005,1.45813497465159,1.46373508319284,1.46672952231319,1.46699058091475,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,S,5.5,2010,prediction,2.00000000000087,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,F,5,2010,prediction,2.00000000000053,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,S,4.5,2011,prediction,1.89999999999975,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,F,4,2011,prediction,1.90000000000028,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,S,3.5,2012,prediction,1.90000000000061,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,F,3,2012,prediction,1.89999999999995,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,S,2.5,2013,prediction,1.90000000000001,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,F,2,2013,prediction,1.8,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,S,1.5,2014,prediction,1.69999999999964,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,F,1,2014,prediction,1.70000000000017,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,S,0.5,2015,prediction,1.11249999999949,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2015,F,0,2015,prediction,0.960000000000161,0.800000000000112,0.808998958298535,0.809873058278376,0.809832237034924,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,S,5.5,2011,prediction,1.90000000000028,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,F,5,2011,prediction,1.89999999999972,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,S,4.5,2012,prediction,1.89999999999972,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,F,4,2012,prediction,1.90000000000037,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,S,3.5,2013,prediction,1.89999999999975,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,F,3,2013,prediction,1.8000000000002,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,S,2.5,2014,prediction,1.70000000000015,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,F,2,2014,prediction,1.6999999999995,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,S,1.5,2015,prediction,1.50000000000057,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,F,1,2015,prediction,1.69999999999975,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,S,0.5,2016,prediction,1.44555000000048,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2016,F,0,2016,prediction,0.873578777064554,0.97254052252207,0.971658569512646,0.971666666666748,0.971674763956276,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,S,5.5,2012,prediction,1.8999999999999,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,F,5,2012,prediction,1.89999999999944,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,S,4.5,2013,prediction,1.89999999999992,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,F,4,2013,prediction,1.80000000000013,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,S,3.5,2014,prediction,1.69999999999961,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,F,3,2014,prediction,1.70000000000021,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,S,2.5,2015,prediction,1.54999999999947,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,F,2,2015,prediction,1.79999999999996,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,S,1.5,2016,prediction,1.79999999999989,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,F,1,2016,prediction,1.54538128417443,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,S,0.5,2017,prediction,2.10883794759105,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2017,F,0,2017,prediction,1.60829828802174,2.22999851443411,2.23001691907678,2.23001691907678,2.23009054068504,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,S,5.5,2013,prediction,1.90000000000055,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,F,5,2013,prediction,1.80000000000002,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,S,4.5,2014,prediction,1.70000000000041,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,F,4,2014,prediction,1.70000000000019,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,S,3.5,2015,prediction,1.65000000000008,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,F,3,2015,prediction,1.89999999999981,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,S,2.5,2016,prediction,1.89999999999977,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,F,2,2016,prediction,1.75376241552552,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,S,1.5,2017,prediction,1.78054628999169,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,F,1,2017,prediction,1.8314131969744,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,S,0.5,2018,prediction,2.17984426970654,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2018,F,0,2018,prediction,1.95510178928964,2.11920850589786,2.12008428667159,2.12010140317453,2.12010140317453,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,S,5.5,2014,prediction,1.6999999999999,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,F,5,2014,prediction,1.6999999999999,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,S,4.5,2015,prediction,1.75000000000012,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,F,4,2015,prediction,2.00000000000014,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,S,3.5,2016,prediction,1.99999999999969,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,F,3,2016,prediction,1.9876320931991,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,S,2.5,2017,prediction,2.02562364521148,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,F,2,2017,prediction,2.12590475132879,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,S,1.5,2018,prediction,2.20000000000002,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,F,1,2018,prediction,2.06488860505705,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,S,0.5,2019,prediction,1.76249407077138,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
AUT,Austria,122,pcpi_pch,2019,F,0,2019,prediction,1.53578888282795,1.49025994560767,1.49025994560767,1.49337507510363,1.49337507510363,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,40255.1898601208,59.3465625
