ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
RWA,Rwanda,714,ngdp_rpch,2015,S,4.5,2011,prediction,6.50175718455384,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,F,4,2011,prediction,6.50000000000002,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,S,3.5,2012,prediction,6.7999999999997,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,F,3,2012,prediction,6.99999999999996,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,S,2.5,2013,prediction,6.99999999999998,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,F,2,2013,prediction,7.00000000000018,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,S,1.5,2014,prediction,7.49999999999986,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,F,1,2014,prediction,6.66920868423031,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,S,0.5,2015,prediction,6.99999999999996,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2015,F,0,2015,prediction,6.4674493062967,6.94446949158323,6.91421254801536,8.87303329674352,8.87303329674352,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,S,5.5,2011,prediction,6.51991575473843,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,F,5,2011,prediction,6.49999999999995,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,S,4.5,2012,prediction,6.50000000000011,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,F,4,2012,prediction,6.99999999999998,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,S,3.5,2013,prediction,7.00000000000001,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,F,3,2013,prediction,6.99999999999996,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,S,2.5,2014,prediction,7.5,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,F,2,2014,prediction,7.50039294632405,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,S,1.5,2015,prediction,6.99999999999992,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,F,1,2015,prediction,7.00000000000001,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,S,0.5,2016,prediction,6.29999999999995,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2016,F,0,2016,prediction,6.00000000000001,5.93177617207192,5.93177617207192,5.98218786758529,5.98218786758529,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,S,5.5,2012,prediction,6.50000000000008,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,F,5,2012,prediction,6.99999999999992,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,S,4.5,2013,prediction,6.99999999999994,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,F,4,2013,prediction,6.99999999999996,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,S,3.5,2014,prediction,7.5,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,F,3,2014,prediction,7.49978431782468,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,S,2.5,2015,prediction,7.49978431782481,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,F,2,2015,prediction,7.49978431782465,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,S,1.5,2016,prediction,6.7,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,F,1,2016,prediction,5.99999999999998,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,S,0.5,2017,prediction,6.09999999999999,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2017,F,0,2017,prediction,6.15954277993354,6.10432852386238,6.10432852386238,6.15287028227085,6.12018392262566,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,S,5.5,2013,prediction,6.47703674314053,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,F,5,2013,prediction,6.78576160937414,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,S,4.5,2014,prediction,7.50000000000013,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,F,4,2014,prediction,7.49929947358794,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,S,3.5,2015,prediction,7.49929947358781,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,F,3,2015,prediction,7.49929947358798,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,S,2.5,2016,prediction,6.80000000000005,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,F,2,2016,prediction,7.00000000000001,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,S,1.5,2017,prediction,6.80000000000001,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,F,1,2017,prediction,6.82264096666465,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,S,0.5,2018,prediction,7.19999999999998,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2018,F,0,2018,prediction,7.19999999999998,8.57484314311323,8.60600627521291,8.60600627521291,8.57811281518066,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,S,5.5,2014,prediction,7.49999995147412,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,F,5,2014,prediction,7.50069358818479,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,S,4.5,2015,prediction,7.50069358818484,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,F,4,2015,prediction,7.50069358818479,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,S,3.5,2016,prediction,7.00000000000001,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,F,3,2016,prediction,7.20000000000001,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,S,2.5,2017,prediction,7.3,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,F,2,2017,prediction,7.25097037206199,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,S,1.5,2018,prediction,7.80000000000001,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,F,1,2018,prediction,7.80000000000001,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,S,0.5,2019,prediction,7.80000000000001,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2019,F,0,2019,prediction,7.80000000000001,10.0629343788692,9.39669619344026,9.39669619344026,9.46851807517357,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,S,5.5,2015,prediction,7.5,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,F,5,2015,prediction,7.50000000000002,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,S,4.5,2016,prediction,7.49999999999993,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,F,4,2016,prediction,7.5,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,S,3.5,2017,prediction,7.50000000000002,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,F,3,2017,prediction,7.49999999999995,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,S,2.5,2018,prediction,8.00000000000001,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,F,2,2018,prediction,8.00000000000001,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,S,1.5,2019,prediction,8.1,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,F,1,2019,prediction,8.1,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,S,0.5,2020,prediction,3.49999999999999,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2020,F,0,2020,prediction,1.98499999999999,-0.198555377507714,-3.35702569710225,-3.35702569710225,-3.35702569710225,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,S,5.5,2016,prediction,7.48,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,F,5,2016,prediction,7.48,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,S,4.5,2017,prediction,7.48,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,F,4,2017,prediction,7.47999999999995,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,S,3.5,2018,prediction,7.5,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,F,3,2018,prediction,7.5,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,S,2.5,2019,prediction,8.20000000000001,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,F,2,2019,prediction,8.20000000000001,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,S,1.5,2020,prediction,6.65000000000002,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,F,1,2020,prediction,6.315,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,S,0.5,2021,prediction,5.69001216704266,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2021,F,0,2021,prediction,5.10390312102331,10.2037040494585,10.8735007920344,10.8735007920344,10.8796558360693,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2022,S,5.5,2017,prediction,7.47999999999998,6.76281907350036,8.15805595262407,8.15805595262407,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2022,F,5,2017,prediction,7.48000000000009,6.76281907350036,8.15805595262407,8.15805595262407,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2022,S,4.5,2018,prediction,7.5,6.76281907350036,8.15805595262407,8.15805595262407,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
RWA,Rwanda,714,ngdp_rpch,2022,F,4,2018,prediction,7.5,6.76281907350036,8.15805595262407,8.15805595262407,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,513.184347992454,71.7800909090909
