ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
URY,Uruguay,298,ngdp_rpch,2018,F,3,2015,prediction,3.00305518288972,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2018,S,2.5,2016,prediction,3.03151327985962,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2018,F,2,2016,prediction,3.09999999999993,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2018,S,1.5,2017,prediction,2.60000000000011,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2018,F,1,2017,prediction,3.10000000000006,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2018,S,0.5,2018,prediction,3.40000000000007,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2018,F,0,2018,prediction,2,2.10000000000008,1.62008362892945,1.62008362892945,1.62008362892945,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,S,5.5,2014,prediction,3.80584624167526,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,F,5,2014,prediction,3.5000012491228,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,S,4.5,2015,prediction,3.2999995738664,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,F,4,2015,prediction,3.09890993092774,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,S,3.5,2016,prediction,3.06996359311478,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,F,3,2016,prediction,3.39999999999998,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,S,2.5,2017,prediction,3.19999999999991,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,F,2,2017,prediction,3.10000000000004,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,S,1.5,2018,prediction,3.09999999999997,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,F,1,2018,prediction,3.20000000000003,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,S,0.5,2019,prediction,1.89999999999997,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2019,F,0,2019,prediction,0.399999999999934,0.222121727878544,0.222121727878544,0.33064692000373,0.350333031934991,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,S,5.5,2015,prediction,3.2999996310523,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,F,5,2015,prediction,3.11210762327994,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,S,4.5,2016,prediction,3.11582695203791,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,F,4,2016,prediction,3.30000000000006,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,S,3.5,2017,prediction,3.10000000000004,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,F,3,2017,prediction,3.09999999999999,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,S,2.5,2018,prediction,3,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,F,2,2018,prediction,3.40000000000009,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,S,1.5,2019,prediction,2.99999999999998,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,F,1,2019,prediction,2.3000000000001,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,S,0.5,2020,prediction,-3.00000000000001,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2020,F,0,2020,prediction,-4.50000000000004,-5.69999999999985,-5.85861497849153,-6.11485130605346,-6.11485130605346,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,S,5.5,2016,prediction,3.10042985007599,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,F,5,2016,prediction,3.09999999999997,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,S,4.5,2017,prediction,3.13999999999999,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,F,4,2017,prediction,2.99999999999998,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,S,3.5,2018,prediction,2.89999999999999,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,F,3,2018,prediction,3.19999999999991,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,S,2.5,2019,prediction,3.00000000000003,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,F,2,2019,prediction,2.99999999999996,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,S,1.5,2020,prediction,4.99999999999992,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,F,1,2020,prediction,4.30000000000004,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,S,0.5,2021,prediction,2.99999999999971,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2021,F,0,2021,prediction,3.10000000000001,4.40232790292456,4.40232790292456,4.40232790292456,5.27662829002575,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,S,5.5,2017,prediction,2.99999999999998,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,F,5,2017,prediction,2.99999999999998,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,S,4.5,2018,prediction,2.99999999999994,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,F,4,2018,prediction,3.10000000000006,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,S,3.5,2019,prediction,2.99999999999996,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,F,3,2019,prediction,2.00000000000002,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,S,2.5,2020,prediction,,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,F,2,2020,prediction,2.49999999999997,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,S,1.5,2021,prediction,3.10000000000028,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,F,1,2021,prediction,3.2,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,S,0.5,2022,prediction,3.87599022908263,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2022,F,0,2022,prediction,5.2712808328766,4.88588420862717,4.9219145871408,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,S,5.5,2018,prediction,3.00000000000009,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,F,5,2018,prediction,2.99999999999994,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,S,4.5,2019,prediction,3.00000000000009,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,F,4,2019,prediction,2.00000000000002,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,S,3.5,2020,prediction,,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,F,3,2020,prediction,2.80000000000007,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,S,2.5,2021,prediction,2.66000000000002,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,F,2,2021,prediction,2.70000000000012,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,S,1.5,2022,prediction,2.99232336505677,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,F,1,2022,prediction,3.55102964925789,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,S,0.5,2023,prediction,2.00665207596882,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2023,F,0,2023,prediction,0.999107708578362,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,S,5.5,2019,prediction,2.99999999999996,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,F,5,2019,prediction,2.39999999999989,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,S,4.5,2020,prediction,,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,F,4,2020,prediction,2.59999999999994,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,S,3.5,2021,prediction,2.56000000000016,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,F,3,2021,prediction,2.49999999999977,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,S,2.5,2022,prediction,2.70000000000015,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,F,2,2022,prediction,2.69999999999992,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,S,1.5,2023,prediction,2.89231551660589,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2024,F,1,2023,prediction,3.24999999999973,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,S,5.5,2020,prediction,,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,F,5,2020,prediction,2.39999999999996,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,S,4.5,2021,prediction,2.29999999999966,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,F,4,2021,prediction,2.19319366184358,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,S,3.5,2022,prediction,2.49999999999966,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,F,3,2022,prediction,2.49999999999977,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,S,2.5,2023,prediction,2.60000000000031,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2025,F,2,2023,prediction,2.89999999999986,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2026,S,5.5,2021,prediction,2.30000000000001,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2026,F,5,2021,prediction,2.20000000000014,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2026,S,4.5,2022,prediction,2.20000000000009,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2026,F,4,2022,prediction,2.20000000000029,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2026,S,3.5,2023,prediction,2.3999999999998,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2026,F,3,2023,prediction,2.6000000000002,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2027,S,5.5,2022,prediction,2.20000000000009,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2027,F,5,2022,prediction,2.19999999999974,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2027,S,4.5,2023,prediction,2.20000000000018,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2027,F,4,2023,prediction,2.40000000000007,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2028,S,5.5,2023,prediction,2.19999999999958,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,ngdp_rpch,2028,F,5,2023,prediction,2.2000000000002,,,,,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,pcpi_pch,1990,S,0.5,1990,prediction,48.2000771046129,48.2000771046129,103.099965896099,103.099965896099,103.099965896099,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,pcpi_pch,1990,F,0,1990,prediction,48.2000771046129,48.2000771046129,103.099965896099,103.099965896099,103.099965896099,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
URY,Uruguay,298,pcpi_pch,1991,S,1.5,1990,prediction,29.9999528483084,48.6999837453954,48.6999837453954,101.799986632367,101.800003051758,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,12848.7742759348,61.4251612903226
