ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
GRD,Grenada,328,ngdp_rpch,1990,F,0,1990,prediction,2.70313010303425,2.70313010303425,5.8675002871083,5.8675002871083,5.8675002871083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1991,S,1.5,1990,prediction,4.4476485228077,5.5743648570098,5.5743648570098,2.59999974818823,2.59999974818823,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1991,F,1,1990,prediction,3.68801109610986,5.5743648570098,5.5743648570098,2.59999974818823,2.59999974818823,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1991,S,0.5,1991,prediction,3.68801109610986,5.5743648570098,5.5743648570098,2.59999974818823,2.59999974818823,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1991,F,0,1991,prediction,5.5743648570098,5.5743648570098,5.5743648570098,2.59999974818823,2.59999974818823,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1992,S,2.5,1990,prediction,4.74671449841122,-0.899994355094202,-0.899994355094202,2.87331500296053,-1.00736974078731,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1992,F,2,1990,prediction,4.86584296032826,-0.899994355094202,-0.899994355094202,2.87331500296053,-1.00736974078731,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1992,S,1.5,1991,prediction,4.86584296032826,-0.899994355094202,-0.899994355094202,2.87331500296053,-1.00736974078731,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1992,F,1,1991,prediction,5.28996749525432,-0.899994355094202,-0.899994355094202,2.87331500296053,-1.00736974078731,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1992,S,0.5,1992,prediction,5.28996749525432,-0.899994355094202,-0.899994355094202,2.87331500296053,-1.00736974078731,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1992,F,0,1992,prediction,5.28996749525432,-0.899994355094202,-0.899994355094202,2.87331500296053,-1.00736974078731,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,S,3.5,1990,prediction,4.97913213405155,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,F,3,1990,prediction,5.08699985782528,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,S,2.5,1991,prediction,5.08699985782528,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,F,2,1991,prediction,5.24182358029155,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,S,1.5,1992,prediction,5.24182358029155,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,F,1,1992,prediction,5.24182358029155,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,S,0.5,1993,prediction,0.900003302128227,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1993,F,0,1993,prediction,0.900003302128227,5.25016510913874,0.967979998048785,0.967979998048785,1.00746752932277,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,S,4.5,1990,prediction,5.07985448662947,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,F,4,1990,prediction,5.08223127320182,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,S,3.5,1991,prediction,5.08223127320182,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,F,3,1991,prediction,5.43016703132633,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,S,2.5,1992,prediction,5.43016703132633,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,F,2,1992,prediction,5.43016703132633,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,S,1.5,1993,prediction,5.29999743913272,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,F,1,1993,prediction,5.29999743913272,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,S,0.5,1994,prediction,5.38944887821022,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1994,F,0,1994,prediction,0.78663332147253,0.78663332147253,1.36743557549461,1.36743557549461,1.36743557549461,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,S,5.5,1990,prediction,5.20377064512942,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,F,5,1990,prediction,5.2489241614504,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,S,4.5,1991,prediction,5.2489241614504,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,F,4,1991,prediction,4.57198056966235,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,S,3.5,1992,prediction,4.57198056966235,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,F,3,1992,prediction,4.57198056966235,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,S,2.5,1993,prediction,4.50000462307938,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,F,2,1993,prediction,4.50000462307938,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,S,1.5,1994,prediction,5.54279174841583,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,F,1,1994,prediction,2.36585357698347,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,S,0.5,1995,prediction,2.36585357698347,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1995,F,0,1995,prediction,-0.46023563368236,-0.46023563368236,-0.46023563368236,2.70000049887225,2.70000049887225,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,S,5.5,1991,prediction,5.24892443862983,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,F,5,1991,prediction,4.69801641470515,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,S,4.5,1992,prediction,4.69801641470515,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,F,4,1992,prediction,4.69801641470515,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,S,3.5,1993,prediction,4.69999744969449,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,F,3,1993,prediction,4.69999744969449,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,S,2.5,1994,prediction,5.70211487940531,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,F,2,1994,prediction,2.66856808832554,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,S,1.5,1995,prediction,2.66856808832554,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,F,1,1995,prediction,3.38010187717555,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,S,0.5,1996,prediction,3.38010187717555,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1996,F,0,1996,prediction,3.38010187717555,2.99999780034623,2.99999780034623,3.50000321283039,3.50000321283039,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,S,5.5,1992,prediction,4.6980091354816,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,F,5,1992,prediction,4.6980091354816,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,S,4.5,1993,prediction,4.70000012072602,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,F,4,1993,prediction,4.70000012072602,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,S,3.5,1994,prediction,5.70210668700935,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,F,3,1994,prediction,2.22789819626454,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,S,2.5,1995,prediction,2.22789819626454,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,F,2,1995,prediction,2.66809813401809,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,S,1.5,1996,prediction,2.66809813401809,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,F,1,1996,prediction,2.66809813401809,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,S,0.5,1997,prediction,2.66810356027141,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1997,F,0,1997,prediction,2.66810356027141,3.59999643237454,3.59999643237454,3.59999643237454,3.59999643237454,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,S,5.5,1993,prediction,4.70000004747913,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,F,5,1993,prediction,4.70000004747913,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,S,4.5,1994,prediction,4.69801279732025,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,F,4,1994,prediction,2.56526606808529,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,S,3.5,1995,prediction,2.56526606808529,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,F,3,1995,prediction,3.30479407746349,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,S,2.5,1996,prediction,3.30479407746349,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,F,2,1996,prediction,3.30479407746349,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,S,1.5,1997,prediction,3.30479077918078,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,F,1,1997,prediction,3.30479077918078,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,S,0.5,1998,prediction,3.60000270090519,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1998,F,0,1998,prediction,3.60000270090519,3.60000270090519,3.60000270090519,5.80000000000005,5.80000000000005,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,S,5.5,1994,prediction,4.69801257351443,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,F,5,1994,prediction,2.58964228837253,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,S,4.5,1995,prediction,2.58964228837253,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,F,4,1995,prediction,3.30085947865482,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,S,3.5,1996,prediction,3.30085947865482,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,F,3,1996,prediction,3.30085947865482,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,S,2.5,1997,prediction,3.30086130180818,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,F,2,1997,prediction,3.30086130180818,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,S,1.5,1998,prediction,3.60000371504801,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,F,1,1998,prediction,3.60000371504801,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,S,0.5,1999,prediction,3.60000371504801,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,1999,F,0,1999,prediction,3.60000371504801,6.14999999999994,6.14999999999994,6.14999999999994,7.51072976507712,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,S,5.5,1995,prediction,2.58964486692779,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,F,5,1995,prediction,3.85697571052159,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,S,4.5,1996,prediction,3.85697571052159,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,F,4,1996,prediction,3.85697571052159,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,S,3.5,1997,prediction,3.85697817265749,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,F,3,1997,prediction,3.85697817265749,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,S,2.5,1998,prediction,3.8000019345275,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,F,2,1998,prediction,3.8000019345275,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,S,1.5,1999,prediction,3.8000019345275,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,F,1,1999,prediction,3.8000019345275,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
GRD,Grenada,328,ngdp_rpch,2000,S,0.5,2000,prediction,7.01000000000007,7.01000000000007,6.35652160141318,6.35652160141318,6.35652160141318,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,7061.58085603006,68.425
