ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
SWZ,Eswatini,734,ngdp_rpch,2025,S,3.5,2022,prediction,2.31418722366228,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2025,F,3,2022,prediction,2.25483362758099,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2025,S,2.5,2023,prediction,2.59792478192358,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2025,F,2,2023,prediction,3.09970042489465,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2026,S,5.5,2021,prediction,2.27602404185532,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2026,F,5,2021,prediction,2.16653022307565,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2026,S,4.5,2022,prediction,2.25803924341086,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2026,F,4,2022,prediction,2.34798391724782,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2026,S,3.5,2023,prediction,2.52827846546326,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2026,F,3,2023,prediction,2.85688982702568,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2027,S,5.5,2022,prediction,2.27809237149681,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2027,F,5,2022,prediction,2.34476055323545,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2027,S,4.5,2023,prediction,2.40139140922033,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2027,F,4,2023,prediction,2.78722765441017,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2028,S,5.5,2023,prediction,2.38583516266921,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,ngdp_rpch,2028,F,5,2023,prediction,2.78327441619759,,,,,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1990,S,0.5,1990,prediction,12.0000061732246,13.5000032900952,13.5000032900952,13.4831406820411,13.4831406820411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1990,F,0,1990,prediction,13.1901840490797,13.5000032900952,13.5000032900952,13.4831406820411,13.4831406820411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1991,S,1.5,1990,prediction,6.29999596949076,13.0015678368522,13.0015678368522,13.001571655273,13.001571655273,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1991,F,1,1990,prediction,13.1901852160613,13.0015678368522,13.0015678368522,13.001571655273,13.001571655273,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1991,S,0.5,1991,prediction,11.5000026088862,13.0015678368522,13.0015678368522,13.001571655273,13.001571655273,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1991,F,0,1991,prediction,11.5000026088862,13.0015678368522,13.0015678368522,13.001571655273,13.001571655273,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1992,S,2.5,1990,prediction,6.29999815279236,8.99999473376567,8.99999473376567,8.99999473376567,8.99999473376567,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1992,F,2,1990,prediction,13.1901835335838,8.99999473376567,8.99999473376567,8.99999473376567,8.99999473376567,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1992,S,1.5,1991,prediction,9.99999777161167,8.99999473376567,8.99999473376567,8.99999473376567,8.99999473376567,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1992,F,1,1991,prediction,9.99999777161167,8.99999473376567,8.99999473376567,8.99999473376567,8.99999473376567,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1992,S,0.5,1992,prediction,13.7999968633673,8.99999473376567,8.99999473376567,8.99999473376567,8.99999473376567,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1992,F,0,1992,prediction,13.7999968633673,8.99999473376567,8.99999473376567,8.99999473376567,8.99999473376567,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,S,3.5,1990,prediction,6.29999690562026,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,F,3,1990,prediction,13.1901835540531,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,S,2.5,1991,prediction,9.00000249849629,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,F,2,1991,prediction,9.00000249849629,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,S,1.5,1992,prediction,12.3999983513913,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,F,1,1992,prediction,12.3999983513913,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,S,0.5,1993,prediction,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1993,F,0,1993,prediction,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,8.00000644187742,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,S,4.5,1990,prediction,6.3000079514413,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,F,4,1990,prediction,13.1901732730071,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,S,3.5,1991,prediction,8.99999498194395,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,F,3,1991,prediction,8.99999498194395,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,S,2.5,1992,prediction,10.9000096598175,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,F,2,1992,prediction,10.9000096598175,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,S,1.5,1993,prediction,8.00000596470107,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,F,1,1993,prediction,8.00000596470107,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,S,0.5,1994,prediction,8.00000596470107,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1994,F,0,1994,prediction,8.00000596470107,8.00000596470107,8.00000596470107,13.8000015309813,13.8325026793968,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,S,5.5,1990,prediction,6.29999846888847,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,F,5,1990,prediction,13.1902091481191,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,S,4.5,1991,prediction,9.0000023871148,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,F,4,1991,prediction,9.0000023871148,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,S,3.5,1992,prediction,9.89998763187361,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,F,3,1992,prediction,9.89998763187361,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,S,2.5,1993,prediction,7.99999532680158,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,F,2,1993,prediction,7.99999532680158,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,S,1.5,1994,prediction,7.99999532680158,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,F,1,1994,prediction,7.99999532680158,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,S,0.5,1995,prediction,7.99999532680158,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1995,F,0,1995,prediction,7.99999532680158,12.8000052206684,12.281881180027,12.281881180027,12.3000033394411,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,S,5.5,1991,prediction,9.0000064657541,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,F,5,1991,prediction,9.0000064657541,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,S,4.5,1992,prediction,9.89999843929741,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,F,4,1992,prediction,9.89999843929741,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,S,3.5,1993,prediction,8.00000078673371,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,F,3,1993,prediction,8.00000078673371,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,S,2.5,1994,prediction,8.00000078673371,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,F,2,1994,prediction,8.00000078673371,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,S,1.5,1995,prediction,8.00000078673371,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,F,1,1995,prediction,8.00000078673371,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,S,0.5,1996,prediction,13.0999916958475,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1996,F,0,1996,prediction,8.0000003572416,10.9999971420693,7.99999857120541,11.1999957087456,7.99999857120541,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,S,5.5,1992,prediction,9.90000103514164,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,F,5,1992,prediction,9.90000103514164,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,S,4.5,1993,prediction,7.99999890731447,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,F,4,1993,prediction,7.99999890731447,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,S,3.5,1994,prediction,7.99999890731447,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,F,3,1994,prediction,7.99999890731447,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,S,2.5,1995,prediction,7.99999890731447,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,F,2,1995,prediction,7.99999890731447,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,S,1.5,1996,prediction,12.5000039347859,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,F,1,1996,prediction,8.00000661558038,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,S,0.5,1997,prediction,8.00000997701105,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1997,F,0,1997,prediction,8.00000033073969,10.9999983920656,8.00000033073969,7.20544009126911,7.20544009126964,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,S,5.5,1993,prediction,8.00000303523811,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,F,5,1993,prediction,8.00000303523811,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,S,4.5,1994,prediction,8.00000303523811,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,F,4,1994,prediction,8.00000303523811,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,S,3.5,1995,prediction,8.00000303523811,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,F,3,1995,prediction,8.00000303523811,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,S,2.5,1996,prediction,10.1999997341833,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,F,2,1996,prediction,7.99999754978493,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,S,1.5,1997,prediction,7.99999463601593,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,F,1,1997,prediction,8.00000551232409,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,S,0.5,1998,prediction,8.00000144858954,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1998,F,0,1998,prediction,8.00000551232409,8.00000438711828,8.00000438711834,7.50000000000026,8.10996563573818,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,S,5.5,1994,prediction,8.00000749441561,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,F,5,1994,prediction,8.00000749441561,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,S,4.5,1995,prediction,8.00000749441561,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,F,4,1995,prediction,8.00000749441561,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,S,3.5,1996,prediction,9.00000298342303,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,F,3,1996,prediction,8.00000141794874,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,S,2.5,1997,prediction,8.00000027592491,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,F,2,1997,prediction,7.99999404532916,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,S,1.5,1998,prediction,7.99999570788326,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,F,1,1998,prediction,7.99999404532916,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,S,0.5,1999,prediction,9.49999691712133,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,1999,F,0,1999,prediction,9.49999691712056,6.49999999999988,6.08886063431549,6.08886063431549,5.86210515269205,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,2000,S,5.5,1995,prediction,8.00000607186373,6.49999999999986,9.91051720263785,9.90000000000106,9.91051720263785,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,2000,F,5,1995,prediction,8.00000607186373,6.49999999999986,9.91051720263785,9.90000000000106,9.91051720263785,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
SWZ,Eswatini,734,pcpi_pch,2000,S,4.5,1996,prediction,8.99999021637652,6.49999999999986,9.91051720263785,9.90000000000106,9.91051720263785,0,Emerging Market Economies,0,0,0,<NA>,<NA>,<NA>,2894.05360702366,45.62
