ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
NGA,Nigeria,694,pcpi_pch,2006,S,3.5,2003,prediction,8.98575052769488,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,F,3,2003,prediction,7.83762700359123,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,S,2.5,2004,prediction,6.11366905508903,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,F,2,2004,prediction,6.66739035116659,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,S,1.5,2005,prediction,7.32649699322934,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,F,1,2005,prediction,7.31790224167335,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,S,0.5,2006,prediction,9.39832773887193,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2006,F,0,2006,prediction,9.39832773887193,8.34090962071947,8.34003543371333,8.34003543371333,8.34003543371333,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,S,5.5,2002,prediction,5.46815657769668,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,F,5,2002,prediction,5.15072176095273,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,S,4.5,2003,prediction,7.28218931577767,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,F,4,2003,prediction,6.35465825675616,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,S,3.5,2004,prediction,5.03206127359965,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,F,3,2004,prediction,5.20326430672236,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,S,2.5,2005,prediction,6.45700287502804,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,F,2,2005,prediction,6.45226779913228,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,S,1.5,2006,prediction,6.45198857959115,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,F,1,2006,prediction,8.03041765586574,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,S,0.5,2007,prediction,7.90027637370621,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2007,F,0,2007,prediction,5.33310216475285,5.46481009798367,5.46481009798367,5.46481009798367,5.39200180144446,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,S,5.5,2003,prediction,6.72756053361667,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,F,5,2003,prediction,5.51134916087346,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,S,4.5,2004,prediction,4.69782384053641,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,F,4,2004,prediction,4.97253370234427,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,S,3.5,2005,prediction,5.48071623773079,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,F,3,2005,prediction,5.47133577165178,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,S,2.5,2006,prediction,5.47077124745872,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,F,2,2006,prediction,7.96855218792962,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,S,1.5,2007,prediction,9.0836461242848,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,F,1,2007,prediction,7.41224364250865,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,S,0.5,2008,prediction,8.5864503710932,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2008,F,0,2008,prediction,11.0465839669868,11.2347143057522,11.5834240540459,11.583424054046,11.5834240540458,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,S,5.5,2004,prediction,4.76861438778999,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,F,5,2004,prediction,5.09421595473183,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,S,4.5,2005,prediction,4.22864696655312,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,F,4,2005,prediction,4.21938146026171,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,S,3.5,2006,prediction,4.21880884074681,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,F,3,2006,prediction,8.00010859174005,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,S,2.5,2007,prediction,8.47889103126802,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,F,2,2007,prediction,8.00000625207233,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,S,1.5,2008,prediction,8.50000128634516,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,F,1,2008,prediction,11.1049888022566,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,S,0.5,2009,prediction,14.2414733211497,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2009,F,0,2009,prediction,11.9591818452834,12.357757677438,12.357757677438,12.5428375599726,12.5428375599726,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,S,5.5,2005,prediction,2.99021608507453,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,F,5,2005,prediction,2.99999999999985,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,S,4.5,2006,prediction,2.99999999999978,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,F,4,2006,prediction,8.0000000000001,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,S,3.5,2007,prediction,8.00000000000016,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,F,3,2007,prediction,8.00000000000025,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,S,2.5,2008,prediction,8.49999999999993,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,F,2,2008,prediction,9.14027605624677,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,S,1.5,2009,prediction,10.1096044020397,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,F,1,2009,prediction,8.79574256287958,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,S,0.5,2010,prediction,11.4958309655685,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2010,F,0,2010,prediction,11.9062200928487,13.7202018444406,13.7202018444406,13.7202018444406,13.7202018444406,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,S,5.5,2006,prediction,3.00000000000025,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,F,5,2006,prediction,7.99999999999987,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,S,4.5,2007,prediction,7.99999999999996,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,F,4,2007,prediction,7.99999999999994,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,S,3.5,2008,prediction,8.5000000000002,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,F,3,2008,prediction,8.50000000000002,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,S,2.5,2009,prediction,8.50000000000009,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,F,2,2009,prediction,8.49999999999966,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,S,1.5,2010,prediction,9.52781407114223,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,F,1,2010,prediction,9.77836102965042,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,S,0.5,2011,prediction,11.0864140480587,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2011,F,0,2011,prediction,10.5586876155272,10.8407925942924,10.8407925942924,10.8407925942924,10.8407925942924,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,S,5.5,2007,prediction,7.99999999999985,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,F,5,2007,prediction,7.9999999999999,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,S,4.5,2008,prediction,8.4999999999998,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,F,4,2008,prediction,8.49999999999975,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,S,3.5,2009,prediction,8.50000000000011,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,F,3,2009,prediction,8.50000000000046,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,S,2.5,2010,prediction,8.50000000000017,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,F,2,2010,prediction,8.49999999999998,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,S,1.5,2011,prediction,9.45011876484578,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,F,1,2011,prediction,8.97732696897378,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,S,0.5,2012,prediction,11.1740216486265,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2012,F,0,2012,prediction,11.4446294754377,12.2170071783545,12.2170071783545,12.2170071783545,12.2170071783545,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2013,S,5.5,2008,prediction,8.50000000000006,8.47582728502943,8.47582728502943,8.47582728502943,8.47582728502943,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2013,F,5,2008,prediction,8.50000000000002,8.47582728502943,8.47582728502943,8.47582728502943,8.47582728502943,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2013,S,4.5,2009,prediction,8.49999999999998,8.47582728502943,8.47582728502943,8.47582728502943,8.47582728502943,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2013,F,4,2009,prediction,8.50000000000004,8.47582728502943,8.47582728502943,8.47582728502943,8.47582728502943,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
NGA,Nigeria,694,pcpi_pch,2013,S,3.5,2010,prediction,8.50000000000013,8.47582728502943,8.47582728502943,8.47582728502943,8.47582728502943,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,oillIncoil,2002.06457005536,64.194625
